2.71788e+08, 8, 83, 247, 8509.93, 91, 3, B
2.71395e+08, 8, 83, 247, 8509.93, 91, 3, B
2.71874e+08, 8, 83, 247, 8509.93, 91, 3, B
2.71774e+08, 8, 83, 247, 8509.93, 91, 3, B
2.71872e+08, 8, 83, 247, 8509.93, 91, 3, B
2.72069e+08, 8, 83, 247, 8509.93, 91, 3, B
2.71864e+08, 8, 83, 247, 8509.93, 91, 3, B
2.76306e+08, 8, 83, 247, 8509.93, 91, 3, B
2.71481e+08, 8, 83, 247, 8509.93, 91, 3, B
2.80765e+08, 8, 83, 247, 8509.93, 91, 3, B
2.71851e+08, 8, 83, 247, 8509.93, 91, 3, B
2.77453e+08, 8, 83, 247, 8509.93, 91, 3, B
2.75903e+08, 8, 83, 247, 8509.93, 91, 3, B
2.72741e+08, 8, 83, 247, 8509.93, 91, 3, B
2.72316e+08, 8, 83, 247, 8509.93, 91, 3, B
2.73512e+08, 8, 83, 247, 8509.93, 91, 3, B
2.71711e+08, 8, 83, 247, 8509.93, 91, 3, B
6.85027e+06, 3, 30, 89, 5640.65, 33, 3, B
6.87766e+06, 3, 30, 89, 5640.65, 33, 3, B
6.86547e+06, 3, 30, 89, 5640.65, 33, 3, B
6.84906e+06, 3, 30, 89, 5640.65, 33, 3, B
6.85307e+06, 3, 30, 89, 5640.65, 33, 3, B
6.85209e+06, 3, 30, 89, 5640.65, 33, 3, B
6.85672e+06, 3, 30, 89, 5640.65, 33, 3, B
6.85033e+06, 3, 30, 89, 5640.65, 33, 3, B
6.85002e+06, 3, 30, 89, 5640.65, 33, 3, B
6.8452e+06, 3, 30, 89, 5640.65, 33, 3, B
6.84838e+06, 3, 30, 89, 5640.65, 33, 3, B
6.84847e+06, 3, 30, 89, 5640.65, 33, 3, B
6.86272e+06, 3, 30, 89, 5640.65, 33, 3, B
6.85371e+06, 3, 30, 89, 5640.65, 33, 3, B
6.91134e+06, 3, 30, 89, 5640.65, 33, 3, B
6.92622e+06, 3, 30, 89, 5640.65, 33, 3, B
6.90561e+06, 3, 30, 89, 5640.65, 33, 3, B
6.892e+06, 3, 30, 89, 5640.65, 33, 3, B
6.84372e+06, 3, 30, 89, 5640.65, 33, 3, B
6.83953e+06, 3, 30, 89, 5640.65, 33, 3, B
6.85694e+06, 3, 30, 89, 5640.65, 33, 3, B
6.85606e+06, 3, 30, 89, 5640.65, 33, 3, B
6.85209e+06, 3, 30, 89, 5640.65, 33, 3, B
6.88097e+06, 3, 30, 89, 5640.65, 33, 3, B
6.83927e+06, 3, 30, 89, 5640.65, 33, 3, B
6.84077e+06, 3, 30, 89, 5640.65, 33, 3, B
6.8497e+06, 3, 30, 89, 5640.65, 33, 3, B
6.85786e+06, 3, 30, 89, 5640.65, 33, 3, B
6.8484e+06, 3, 30, 89, 5640.65, 33, 3, B
6.95022e+06, 3, 30, 89, 5640.65, 33, 3, B
264424, 3, 14, 41, 3435.77, 17, 3, B
275432, 3, 14, 41, 3435.77, 17, 3, B
276971, 3, 14, 41, 3435.77, 17, 3, B
274443, 3, 14, 41, 3435.77, 17, 3, B
274267, 3, 14, 41, 3435.77, 17, 3, B
274263, 3, 14, 41, 3435.77, 17, 3, B
276548, 3, 14, 41, 3435.77, 17, 3, B
282576, 3, 14, 41, 3435.77, 17, 3, B
272196, 3, 14, 41, 3435.77, 17, 3, B
274656, 3, 14, 41, 3435.77, 17, 3, B
274068, 3, 14, 41, 3435.77, 17, 3, B
272051, 3, 14, 41, 3435.77, 17, 3, B
277473, 3, 14, 41, 3435.77, 17, 3, B
270965, 3, 14, 41, 3435.77, 17, 3, B
268942, 3, 14, 41, 3435.77, 17, 3, B
273826, 3, 14, 41, 3435.77, 17, 3, B
270866, 3, 14, 41, 3435.77, 17, 3, B
272552, 3, 14, 41, 3435.77, 17, 3, B
276151, 3, 14, 41, 3435.77, 17, 3, B
269978, 3, 14, 41, 3435.77, 17, 3, B
272700, 3, 14, 41, 3435.77, 17, 3, B
279563, 3, 14, 41, 3435.77, 17, 3, B
275028, 3, 14, 41, 3435.77, 17, 3, B
272426, 3, 14, 41, 3435.77, 17, 3, B
272388, 3, 14, 41, 3435.77, 17, 3, B
271075, 3, 14, 41, 3435.77, 17, 3, B
273247, 3, 14, 41, 3435.77, 17, 3, B
272732, 3, 14, 41, 3435.77, 17, 3, B
274627, 3, 14, 41, 3435.77, 17, 3, B
282279, 3, 14, 41, 3435.77, 17, 3, B
3.96444e+08, 12, 87, 258, 9130.58, 99, 3, B
3.98888e+08, 12, 87, 258, 9130.58, 99, 3, B
3.95857e+08, 12, 87, 258, 9130.58, 99, 3, B
3.98054e+08, 12, 87, 258, 9130.58, 99, 3, B
3.98492e+08, 12, 87, 258, 9130.58, 99, 3, B
3.96908e+08, 12, 87, 258, 9130.58, 99, 3, B
3.9696e+08, 12, 87, 258, 9130.58, 99, 3, B
4.17997e+08, 12, 87, 258, 9130.58, 99, 3, B
4.01973e+08, 12, 87, 258, 9130.58, 99, 3, B
3.97601e+08, 12, 87, 258, 9130.58, 99, 3, B
4.16472e+08, 12, 87, 258, 9130.58, 99, 3, B
4.16581e+08, 12, 87, 258, 9130.58, 99, 3, B
3.97773e+08, 12, 87, 258, 9130.58, 99, 3, B
4.00529e+08, 12, 87, 258, 9130.58, 99, 3, B
4.16613e+08, 12, 87, 258, 9130.58, 99, 3, B
3.97345e+08, 12, 87, 258, 9130.58, 99, 3, B
3.97663e+08, 12, 87, 258, 9130.58, 99, 3, B
4.16578e+08, 12, 87, 258, 9130.58, 99, 3, B
4.07928e+08, 12, 87, 258, 9130.58, 99, 3, B
3.97158e+08, 12, 87, 258, 9130.58, 99, 3, B
4.06713e+08, 12, 87, 258, 9130.58, 99, 3, B
4.01864e+08, 12, 87, 258, 9130.58, 99, 3, B
3.97187e+08, 12, 87, 258, 9130.58, 99, 3, B
3.96415e+08, 12, 87, 258, 9130.58, 99, 3, B
4.03686e+08, 12, 87, 258, 9130.58, 99, 3, B
3.96424e+08, 12, 87, 258, 9130.58, 99, 3, B
4.02115e+08, 12, 87, 258, 9130.58, 99, 3, B
4.03292e+08, 12, 87, 258, 9130.58, 99, 3, B
3.99792e+08, 12, 87, 258, 9130.58, 99, 3, B
3.98119e+08, 12, 87, 258, 9130.58, 99, 3, B
2.43124e+06, 3, 24, 70, 5711.72, 27, 3, B
2.42465e+06, 3, 24, 70, 5711.72, 27, 3, B
2.36511e+06, 3, 24, 70, 5711.72, 27, 3, B
2.35715e+06, 3, 24, 70, 5711.72, 27, 3, B
2.37132e+06, 3, 24, 70, 5711.72, 27, 3, B
2.34949e+06, 3, 24, 70, 5711.72, 27, 3, B
2.34934e+06, 3, 24, 70, 5711.72, 27, 3, B
2.34539e+06, 3, 24, 70, 5711.72, 27, 3, B
2.35468e+06, 3, 24, 70, 5711.72, 27, 3, B
2.34876e+06, 3, 24, 70, 5711.72, 27, 3, B
2.34934e+06, 3, 24, 70, 5711.72, 27, 3, B
2.35841e+06, 3, 24, 70, 5711.72, 27, 3, B
2.34905e+06, 3, 24, 70, 5711.72, 27, 3, B
2.3523e+06, 3, 24, 70, 5711.72, 27, 3, B
2.35525e+06, 3, 24, 70, 5711.72, 27, 3, B
2.35573e+06, 3, 24, 70, 5711.72, 27, 3, B
2.35244e+06, 3, 24, 70, 5711.72, 27, 3, B
2.34976e+06, 3, 24, 70, 5711.72, 27, 3, B
2.34983e+06, 3, 24, 70, 5711.72, 27, 3, B
2.35208e+06, 3, 24, 70, 5711.72, 27, 3, B
2.35582e+06, 3, 24, 70, 5711.72, 27, 3, B
2.35027e+06, 3, 24, 70, 5711.72, 27, 3, B
2.35267e+06, 3, 24, 70, 5711.72, 27, 3, B
2.35026e+06, 3, 24, 70, 5711.72, 27, 3, B
2.35486e+06, 3, 24, 70, 5711.72, 27, 3, B
2.35954e+06, 3, 24, 70, 5711.72, 27, 3, B
2.35187e+06, 3, 24, 70, 5711.72, 27, 3, B
2.34642e+06, 3, 24, 70, 5711.72, 27, 3, B
2.34846e+06, 3, 24, 70, 5711.72, 27, 3, B
2.35083e+06, 3, 24, 70, 5711.72, 27, 3, B
1.63617e+07, 5, 42, 123, 6685, 47, 3, B
1.64185e+07, 5, 42, 123, 6685, 47, 3, B
1.64932e+07, 5, 42, 123, 6685, 47, 3, B
1.63661e+07, 5, 42, 123, 6685, 47, 3, B
1.63906e+07, 5, 42, 123, 6685, 47, 3, B
1.63639e+07, 5, 42, 123, 6685, 47, 3, B
1.63641e+07, 5, 42, 123, 6685, 47, 3, B
1.63458e+07, 5, 42, 123, 6685, 47, 3, B
1.64855e+07, 5, 42, 123, 6685, 47, 3, B
1.64238e+07, 5, 42, 123, 6685, 47, 3, B
1.63563e+07, 5, 42, 123, 6685, 47, 3, B
1.63729e+07, 5, 42, 123, 6685, 47, 3, B
1.63629e+07, 5, 42, 123, 6685, 47, 3, B
1.63728e+07, 5, 42, 123, 6685, 47, 3, B
1.64163e+07, 5, 42, 123, 6685, 47, 3, B
1.64736e+07, 5, 42, 123, 6685, 47, 3, B
1.64202e+07, 5, 42, 123, 6685, 47, 3, B
1.64504e+07, 5, 42, 123, 6685, 47, 3, B
1.63667e+07, 5, 42, 123, 6685, 47, 3, B
1.63951e+07, 5, 42, 123, 6685, 47, 3, B
1.63484e+07, 5, 42, 123, 6685, 47, 3, B
1.63524e+07, 5, 42, 123, 6685, 47, 3, B
1.64753e+07, 5, 42, 123, 6685, 47, 3, B
1.64087e+07, 5, 42, 123, 6685, 47, 3, B
1.63596e+07, 5, 42, 123, 6685, 47, 3, B
1.63888e+07, 5, 42, 123, 6685, 47, 3, B
1.63802e+07, 5, 42, 123, 6685, 47, 3, B
1.63659e+07, 5, 42, 123, 6685, 47, 3, B
1.63798e+07, 5, 42, 123, 6685, 47, 3, B
1.6463e+07, 5, 42, 123, 6685, 47, 3, B
4.77283e+07, 6, 57, 168, 7893.37, 63, 3, B
4.76712e+07, 6, 57, 168, 7893.37, 63, 3, B
4.78706e+07, 6, 57, 168, 7893.37, 63, 3, B
4.76503e+07, 6, 57, 168, 7893.37, 63, 3, B
4.77372e+07, 6, 57, 168, 7893.37, 63, 3, B
4.79299e+07, 6, 57, 168, 7893.37, 63, 3, B
4.77104e+07, 6, 57, 168, 7893.37, 63, 3, B
4.76891e+07, 6, 57, 168, 7893.37, 63, 3, B
4.7933e+07, 6, 57, 168, 7893.37, 63, 3, B
4.77302e+07, 6, 57, 168, 7893.37, 63, 3, B
4.7655e+07, 6, 57, 168, 7893.37, 63, 3, B
4.78876e+07, 6, 57, 168, 7893.37, 63, 3, B
4.76654e+07, 6, 57, 168, 7893.37, 63, 3, B
4.76941e+07, 6, 57, 168, 7893.37, 63, 3, B
4.78633e+07, 6, 57, 168, 7893.37, 63, 3, B
4.76985e+07, 6, 57, 168, 7893.37, 63, 3, B
4.76381e+07, 6, 57, 168, 7893.37, 63, 3, B
4.78745e+07, 6, 57, 168, 7893.37, 63, 3, B
4.76984e+07, 6, 57, 168, 7893.37, 63, 3, B
4.76577e+07, 6, 57, 168, 7893.37, 63, 3, B
4.78513e+07, 6, 57, 168, 7893.37, 63, 3, B
4.76616e+07, 6, 57, 168, 7893.37, 63, 3, B
4.76857e+07, 6, 57, 168, 7893.37, 63, 3, B
4.78824e+07, 6, 57, 168, 7893.37, 63, 3, B
4.76841e+07, 6, 57, 168, 7893.37, 63, 3, B
4.76628e+07, 6, 57, 168, 7893.37, 63, 3, B
4.78721e+07, 6, 57, 168, 7893.37, 63, 3, B
4.768e+07, 6, 57, 168, 7893.37, 63, 3, B
4.76603e+07, 6, 57, 168, 7893.37, 63, 3, B
4.794e+07, 6, 57, 168, 7893.37, 63, 3, B
1.99341e+08, 8, 92, 275, 8308.47, 100, 3, B
2.01333e+08, 8, 92, 275, 8308.47, 100, 3, B
1.98476e+08, 8, 92, 275, 8308.47, 100, 3, B
2.0031e+08, 8, 92, 275, 8308.47, 100, 3, B
1.98535e+08, 8, 92, 275, 8308.47, 100, 3, B
2.02924e+08, 8, 92, 275, 8308.47, 100, 3, B
2.0038e+08, 8, 92, 275, 8308.47, 100, 3, B
1.98967e+08, 8, 92, 275, 8308.47, 100, 3, B
1.99271e+08, 8, 92, 275, 8308.47, 100, 3, B
1.98414e+08, 8, 92, 275, 8308.47, 100, 3, B
2.00972e+08, 8, 92, 275, 8308.47, 100, 3, B
2.00351e+08, 8, 92, 275, 8308.47, 100, 3, B
2.01977e+08, 8, 92, 275, 8308.47, 100, 3, B
1.98907e+08, 8, 92, 275, 8308.47, 100, 3, B
2.01002e+08, 8, 92, 275, 8308.47, 100, 3, B
2.02887e+08, 8, 92, 275, 8308.47, 100, 3, B
1.98403e+08, 8, 92, 275, 8308.47, 100, 3, B
2.02164e+08, 8, 92, 275, 8308.47, 100, 3, B
2.03092e+08, 8, 92, 275, 8308.47, 100, 3, B
2.0193e+08, 8, 92, 275, 8308.47, 100, 3, B
1.98884e+08, 8, 92, 275, 8308.47, 100, 3, B
1.98672e+08, 8, 92, 275, 8308.47, 100, 3, B
1.99665e+08, 8, 92, 275, 8308.47, 100, 3, B
2.00434e+08, 8, 92, 275, 8308.47, 100, 3, B
2.01887e+08, 8, 92, 275, 8308.47, 100, 3, B
1.98243e+08, 8, 92, 275, 8308.47, 100, 3, B
1.99931e+08, 8, 92, 275, 8308.47, 100, 3, B
1.98472e+08, 8, 92, 275, 8308.47, 100, 3, B
1.99822e+08, 8, 92, 275, 8308.47, 100, 3, B
1.98004e+08, 8, 92, 275, 8308.47, 100, 3, B
1.2061e+07, 4, 39, 116, 6207, 43, 3, B
1.20769e+07, 4, 39, 116, 6207, 43, 3, B
1.20699e+07, 4, 39, 116, 6207, 43, 3, B
1.20678e+07, 4, 39, 116, 6207, 43, 3, B
1.20569e+07, 4, 39, 116, 6207, 43, 3, B
1.20769e+07, 4, 39, 116, 6207, 43, 3, B
1.20535e+07, 4, 39, 116, 6207, 43, 3, B
1.206e+07, 4, 39, 116, 6207, 43, 3, B
1.21965e+07, 4, 39, 116, 6207, 43, 3, B
1.21348e+07, 4, 39, 116, 6207, 43, 3, B
1.20569e+07, 4, 39, 116, 6207, 43, 3, B
1.20579e+07, 4, 39, 116, 6207, 43, 3, B
1.20763e+07, 4, 39, 116, 6207, 43, 3, B
1.20867e+07, 4, 39, 116, 6207, 43, 3, B
1.20551e+07, 4, 39, 116, 6207, 43, 3, B
1.20748e+07, 4, 39, 116, 6207, 43, 3, B
1.20671e+07, 4, 39, 116, 6207, 43, 3, B
1.2142e+07, 4, 39, 116, 6207, 43, 3, B
1.2149e+07, 4, 39, 116, 6207, 43, 3, B
1.20789e+07, 4, 39, 116, 6207, 43, 3, B
1.20899e+07, 4, 39, 116, 6207, 43, 3, B
1.20791e+07, 4, 39, 116, 6207, 43, 3, B
1.20628e+07, 4, 39, 116, 6207, 43, 3, B
1.2086e+07, 4, 39, 116, 6207, 43, 3, B
1.20746e+07, 4, 39, 116, 6207, 43, 3, B
1.21232e+07, 4, 39, 116, 6207, 43, 3, B
1.21503e+07, 4, 39, 116, 6207, 43, 3, B
1.21083e+07, 4, 39, 116, 6207, 43, 3, B
1.2078e+07, 4, 39, 116, 6207, 43, 3, B
1.20677e+07, 4, 39, 116, 6207, 43, 3, B
487328, 4, 15, 43, 4925.24, 19, 3, B
482426, 4, 15, 43, 4925.24, 19, 3, B
481963, 4, 15, 43, 4925.24, 19, 3, B
481505, 4, 15, 43, 4925.24, 19, 3, B
502894, 4, 15, 43, 4925.24, 19, 3, B
481677, 4, 15, 43, 4925.24, 19, 3, B
487103, 4, 15, 43, 4925.24, 19, 3, B
474963, 4, 15, 43, 4925.24, 19, 3, B
482130, 4, 15, 43, 4925.24, 19, 3, B
483268, 4, 15, 43, 4925.24, 19, 3, B
486617, 4, 15, 43, 4925.24, 19, 3, B
484336, 4, 15, 43, 4925.24, 19, 3, B
489303, 4, 15, 43, 4925.24, 19, 3, B
501344, 4, 15, 43, 4925.24, 19, 3, B
484616, 4, 15, 43, 4925.24, 19, 3, B
485896, 4, 15, 43, 4925.24, 19, 3, B
473746, 4, 15, 43, 4925.24, 19, 3, B
489216, 4, 15, 43, 4925.24, 19, 3, B
483632, 4, 15, 43, 4925.24, 19, 3, B
474087, 4, 15, 43, 4925.24, 19, 3, B
475015, 4, 15, 43, 4925.24, 19, 3, B
470920, 4, 15, 43, 4925.24, 19, 3, B
491511, 4, 15, 43, 4925.24, 19, 3, B
488009, 4, 15, 43, 4925.24, 19, 3, B
479487, 4, 15, 43, 4925.24, 19, 3, B
484046, 4, 15, 43, 4925.24, 19, 3, B
483805, 4, 15, 43, 4925.24, 19, 3, B
488638, 4, 15, 43, 4925.24, 19, 3, B
491097, 4, 15, 43, 4925.24, 19, 3, B
496002, 4, 15, 43, 4925.24, 19, 3, B
66964, 1, 7, 20, 2744.64, 8, 3, B
71369, 1, 7, 20, 2744.64, 8, 3, B
71823, 1, 7, 20, 2744.64, 8, 3, B
71283, 1, 7, 20, 2744.64, 8, 3, B
71225, 1, 7, 20, 2744.64, 8, 3, B
71683, 1, 7, 20, 2744.64, 8, 3, B
61611, 1, 7, 20, 2744.64, 8, 3, B
51934, 1, 7, 20, 2744.64, 8, 3, B
51905, 1, 7, 20, 2744.64, 8, 3, B
55090, 1, 7, 20, 2744.64, 8, 3, B
52089, 1, 7, 20, 2744.64, 8, 3, B
51891, 1, 7, 20, 2744.64, 8, 3, B
51865, 1, 7, 20, 2744.64, 8, 3, B
51904, 1, 7, 20, 2744.64, 8, 3, B
51861, 1, 7, 20, 2744.64, 8, 3, B
51895, 1, 7, 20, 2744.64, 8, 3, B
51919, 1, 7, 20, 2744.64, 8, 3, B
51908, 1, 7, 20, 2744.64, 8, 3, B
51949, 1, 7, 20, 2744.64, 8, 3, B
52011, 1, 7, 20, 2744.64, 8, 3, B
51897, 1, 7, 20, 2744.64, 8, 3, B
51952, 1, 7, 20, 2744.64, 8, 3, B
51871, 1, 7, 20, 2744.64, 8, 3, B
51960, 1, 7, 20, 2744.64, 8, 3, B
51932, 1, 7, 20, 2744.64, 8, 3, B
51895, 1, 7, 20, 2744.64, 8, 3, B
51873, 1, 7, 20, 2744.64, 8, 3, B
51898, 1, 7, 20, 2744.64, 8, 3, B
51884, 1, 7, 20, 2744.64, 8, 3, B
51848, 1, 7, 20, 2744.64, 8, 3, B
660678, 1, 15, 42, 3223.85, 15, 3, B
671878, 1, 15, 42, 3223.85, 15, 3, B
674066, 1, 15, 42, 3223.85, 15, 3, B
606147, 1, 15, 42, 3223.85, 15, 3, B
633884, 1, 15, 42, 3223.85, 15, 3, B
614416, 1, 15, 42, 3223.85, 15, 3, B
625459, 1, 15, 42, 3223.85, 15, 3, B
626893, 1, 15, 42, 3223.85, 15, 3, B
613994, 1, 15, 42, 3223.85, 15, 3, B
627635, 1, 15, 42, 3223.85, 15, 3, B
625992, 1, 15, 42, 3223.85, 15, 3, B
620676, 1, 15, 42, 3223.85, 15, 3, B
623265, 1, 15, 42, 3223.85, 15, 3, B
620432, 1, 15, 42, 3223.85, 15, 3, B
622153, 1, 15, 42, 3223.85, 15, 3, B
619864, 1, 15, 42, 3223.85, 15, 3, B
626146, 1, 15, 42, 3223.85, 15, 3, B
624851, 1, 15, 42, 3223.85, 15, 3, B
624515, 1, 15, 42, 3223.85, 15, 3, B
620714, 1, 15, 42, 3223.85, 15, 3, B
622396, 1, 15, 42, 3223.85, 15, 3, B
621128, 1, 15, 42, 3223.85, 15, 3, B
621078, 1, 15, 42, 3223.85, 15, 3, B
621463, 1, 15, 42, 3223.85, 15, 3, B
621658, 1, 15, 42, 3223.85, 15, 3, B
618986, 1, 15, 42, 3223.85, 15, 3, B
621174, 1, 15, 42, 3223.85, 15, 3, B
623326, 1, 15, 42, 3223.85, 15, 3, B
620543, 1, 15, 42, 3223.85, 15, 3, B
622025, 1, 15, 42, 3223.85, 15, 3, B
3.43371e+07, 4, 44, 130, 6603.75, 48, 3, B
3.4394e+07, 4, 44, 130, 6603.75, 48, 3, B
3.43085e+07, 4, 44, 130, 6603.75, 48, 3, B
3.43859e+07, 4, 44, 130, 6603.75, 48, 3, B
3.43415e+07, 4, 44, 130, 6603.75, 48, 3, B
3.42945e+07, 4, 44, 130, 6603.75, 48, 3, B
3.43324e+07, 4, 44, 130, 6603.75, 48, 3, B
3.45024e+07, 4, 44, 130, 6603.75, 48, 3, B
3.43236e+07, 4, 44, 130, 6603.75, 48, 3, B
3.43668e+07, 4, 44, 130, 6603.75, 48, 3, B
3.43762e+07, 4, 44, 130, 6603.75, 48, 3, B
3.43442e+07, 4, 44, 130, 6603.75, 48, 3, B
3.43543e+07, 4, 44, 130, 6603.75, 48, 3, B
3.44697e+07, 4, 44, 130, 6603.75, 48, 3, B
3.43215e+07, 4, 44, 130, 6603.75, 48, 3, B
3.44244e+07, 4, 44, 130, 6603.75, 48, 3, B
3.4357e+07, 4, 44, 130, 6603.75, 48, 3, B
3.42779e+07, 4, 44, 130, 6603.75, 48, 3, B
3.43581e+07, 4, 44, 130, 6603.75, 48, 3, B
3.44103e+07, 4, 44, 130, 6603.75, 48, 3, B
3.43115e+07, 4, 44, 130, 6603.75, 48, 3, B
3.436e+07, 4, 44, 130, 6603.75, 48, 3, B
3.4423e+07, 4, 44, 130, 6603.75, 48, 3, B
3.43355e+07, 4, 44, 130, 6603.75, 48, 3, B
3.43201e+07, 4, 44, 130, 6603.75, 48, 3, B
3.44454e+07, 4, 44, 130, 6603.75, 48, 3, B
3.43326e+07, 4, 44, 130, 6603.75, 48, 3, B
3.43849e+07, 4, 44, 130, 6603.75, 48, 3, B
3.43893e+07, 4, 44, 130, 6603.75, 48, 3, B
3.43531e+07, 4, 44, 130, 6603.75, 48, 3, B
4.01333e+07, 6, 48, 141, 6499.8, 53, 3, B
4.00447e+07, 6, 48, 141, 6499.8, 53, 3, B
3.99268e+07, 6, 48, 141, 6499.8, 53, 3, B
4.00186e+07, 6, 48, 141, 6499.8, 53, 3, B
3.99307e+07, 6, 48, 141, 6499.8, 53, 3, B
3.99491e+07, 6, 48, 141, 6499.8, 53, 3, B
4.00801e+07, 6, 48, 141, 6499.8, 53, 3, B
3.99658e+07, 6, 48, 141, 6499.8, 53, 3, B
3.99205e+07, 6, 48, 141, 6499.8, 53, 3, B
4.00741e+07, 6, 48, 141, 6499.8, 53, 3, B
3.9937e+07, 6, 48, 141, 6499.8, 53, 3, B
3.99337e+07, 6, 48, 141, 6499.8, 53, 3, B
4.00857e+07, 6, 48, 141, 6499.8, 53, 3, B
3.9982e+07, 6, 48, 141, 6499.8, 53, 3, B
3.99343e+07, 6, 48, 141, 6499.8, 53, 3, B
4.00609e+07, 6, 48, 141, 6499.8, 53, 3, B
3.99541e+07, 6, 48, 141, 6499.8, 53, 3, B
3.99077e+07, 6, 48, 141, 6499.8, 53, 3, B
4.01664e+07, 6, 48, 141, 6499.8, 53, 3, B
3.9924e+07, 6, 48, 141, 6499.8, 53, 3, B
3.99449e+07, 6, 48, 141, 6499.8, 53, 3, B
4.00302e+07, 6, 48, 141, 6499.8, 53, 3, B
3.99702e+07, 6, 48, 141, 6499.8, 53, 3, B
4.0005e+07, 6, 48, 141, 6499.8, 53, 3, B
4.01165e+07, 6, 48, 141, 6499.8, 53, 3, B
4.01328e+07, 6, 48, 141, 6499.8, 53, 3, B
3.99021e+07, 6, 48, 141, 6499.8, 53, 3, B
4.00437e+07, 6, 48, 141, 6499.8, 53, 3, B
4.00152e+07, 6, 48, 141, 6499.8, 53, 3, B
3.99152e+07, 6, 48, 141, 6499.8, 53, 3, B
6.86704e+06, 7, 51, 151, 8215.2, 58, 3, B
6.84312e+06, 7, 51, 151, 8215.2, 58, 3, B
6.90971e+06, 7, 51, 151, 8215.2, 58, 3, B
6.85994e+06, 7, 51, 151, 8215.2, 58, 3, B
6.88973e+06, 7, 51, 151, 8215.2, 58, 3, B
6.89528e+06, 7, 51, 151, 8215.2, 58, 3, B
6.83655e+06, 7, 51, 151, 8215.2, 58, 3, B
6.85194e+06, 7, 51, 151, 8215.2, 58, 3, B
6.88802e+06, 7, 51, 151, 8215.2, 58, 3, B
6.86158e+06, 7, 51, 151, 8215.2, 58, 3, B
6.836e+06, 7, 51, 151, 8215.2, 58, 3, B
6.8439e+06, 7, 51, 151, 8215.2, 58, 3, B
6.84633e+06, 7, 51, 151, 8215.2, 58, 3, B
6.8374e+06, 7, 51, 151, 8215.2, 58, 3, B
6.82964e+06, 7, 51, 151, 8215.2, 58, 3, B
6.84807e+06, 7, 51, 151, 8215.2, 58, 3, B
6.85864e+06, 7, 51, 151, 8215.2, 58, 3, B
6.90771e+06, 7, 51, 151, 8215.2, 58, 3, B
6.88207e+06, 7, 51, 151, 8215.2, 58, 3, B
6.86801e+06, 7, 51, 151, 8215.2, 58, 3, B
6.89252e+06, 7, 51, 151, 8215.2, 58, 3, B
6.83388e+06, 7, 51, 151, 8215.2, 58, 3, B
6.83143e+06, 7, 51, 151, 8215.2, 58, 3, B
6.84435e+06, 7, 51, 151, 8215.2, 58, 3, B
6.83505e+06, 7, 51, 151, 8215.2, 58, 3, B
6.83003e+06, 7, 51, 151, 8215.2, 58, 3, B
6.92228e+06, 7, 51, 151, 8215.2, 58, 3, B
6.82623e+06, 7, 51, 151, 8215.2, 58, 3, B
6.83363e+06, 7, 51, 151, 8215.2, 58, 3, B
6.83447e+06, 7, 51, 151, 8215.2, 58, 3, B
3.56045e+07, 5, 55, 162, 6471.27, 59, 3, B
3.55018e+07, 5, 55, 162, 6471.27, 59, 3, B
3.55142e+07, 5, 55, 162, 6471.27, 59, 3, B
3.56145e+07, 5, 55, 162, 6471.27, 59, 3, B
3.56737e+07, 5, 55, 162, 6471.27, 59, 3, B
3.54615e+07, 5, 55, 162, 6471.27, 59, 3, B
3.55658e+07, 5, 55, 162, 6471.27, 59, 3, B
3.55785e+07, 5, 55, 162, 6471.27, 59, 3, B
3.54987e+07, 5, 55, 162, 6471.27, 59, 3, B
3.56354e+07, 5, 55, 162, 6471.27, 59, 3, B
3.55634e+07, 5, 55, 162, 6471.27, 59, 3, B
3.54935e+07, 5, 55, 162, 6471.27, 59, 3, B
3.55683e+07, 5, 55, 162, 6471.27, 59, 3, B
3.56281e+07, 5, 55, 162, 6471.27, 59, 3, B
3.55106e+07, 5, 55, 162, 6471.27, 59, 3, B
3.55649e+07, 5, 55, 162, 6471.27, 59, 3, B
3.55695e+07, 5, 55, 162, 6471.27, 59, 3, B
3.54617e+07, 5, 55, 162, 6471.27, 59, 3, B
3.55347e+07, 5, 55, 162, 6471.27, 59, 3, B
3.56176e+07, 5, 55, 162, 6471.27, 59, 3, B
3.55403e+07, 5, 55, 162, 6471.27, 59, 3, B
3.56161e+07, 5, 55, 162, 6471.27, 59, 3, B
3.55691e+07, 5, 55, 162, 6471.27, 59, 3, B
3.55873e+07, 5, 55, 162, 6471.27, 59, 3, B
3.55342e+07, 5, 55, 162, 6471.27, 59, 3, B
3.5667e+07, 5, 55, 162, 6471.27, 59, 3, B
3.54957e+07, 5, 55, 162, 6471.27, 59, 3, B
3.55958e+07, 5, 55, 162, 6471.27, 59, 3, B
3.56003e+07, 5, 55, 162, 6471.27, 59, 3, B
3.55356e+07, 5, 55, 162, 6471.27, 59, 3, B
2994, 1, 2, 3, 376.703, 2, 3, B
1628, 1, 2, 3, 376.703, 2, 3, B
1314, 1, 2, 3, 376.703, 2, 3, B
1261, 1, 2, 3, 376.703, 2, 3, B
1227, 1, 2, 3, 376.703, 2, 3, B
1261, 1, 2, 3, 376.703, 2, 3, B
1239, 1, 2, 3, 376.703, 2, 3, B
1226, 1, 2, 3, 376.703, 2, 3, B
1231, 1, 2, 3, 376.703, 2, 3, B
