9.63631e+06, 10, 91, 100, 108.894, 44
9.61891e+06, 10, 91, 100, 108.894, 44
9.61307e+06, 10, 91, 100, 108.894, 44
9.77459e+06, 10, 91, 100, 108.894, 44
9.71555e+06, 10, 91, 100, 108.894, 44
9.69387e+06, 10, 91, 100, 108.894, 44
9.64593e+06, 10, 91, 100, 108.894, 44
9.66743e+06, 10, 91, 100, 108.894, 44
9.61138e+06, 10, 91, 100, 108.894, 44
9.64014e+06, 10, 91, 100, 108.894, 44
9.65874e+06, 10, 91, 100, 108.894, 44
9.63953e+06, 10, 91, 100, 108.894, 44
9.61716e+06, 10, 91, 100, 108.894, 44
9.63505e+06, 10, 91, 100, 108.894, 44
9.76044e+06, 10, 91, 100, 108.894, 44
9.70057e+06, 10, 91, 100, 108.894, 44
9.75633e+06, 10, 91, 100, 108.894, 44
9.64797e+06, 10, 91, 100, 108.894, 44
9.68111e+06, 10, 91, 100, 108.894, 44
9.88927e+06, 10, 92, 100, 108.894, 44
9.89078e+06, 10, 92, 100, 108.894, 44
9.8642e+06, 10, 92, 100, 108.894, 44
9.85642e+06, 10, 92, 100, 108.894, 44
9.88602e+06, 10, 92, 100, 108.894, 44
9.87283e+06, 10, 92, 100, 108.894, 44
1.00373e+07, 10, 92, 100, 108.894, 44
9.99497e+06, 10, 92, 100, 108.894, 44
9.88425e+06, 10, 92, 100, 108.894, 44
9.8777e+06, 10, 92, 100, 108.894, 44
9.884e+06, 10, 92, 100, 108.894, 44
9.87971e+06, 10, 92, 100, 108.894, 44
9.9021e+06, 10, 92, 100, 108.894, 44
9.89569e+06, 10, 92, 100, 108.894, 44
9.89661e+06, 10, 92, 100, 108.894, 44
9.88936e+06, 10, 92, 100, 108.894, 44
9.85914e+06, 10, 92, 100, 108.894, 44
1.00231e+07, 10, 92, 100, 108.894, 44
9.97668e+06, 10, 92, 100, 108.894, 44
9.94575e+06, 10, 92, 100, 108.894, 44
9.8563e+06, 10, 92, 100, 108.894, 44
9.87395e+06, 10, 92, 100, 108.894, 44
9.87813e+06, 10, 92, 100, 108.894, 44
9.89116e+06, 10, 92, 100, 108.894, 44
9.8635e+06, 10, 92, 100, 108.894, 44
9.8991e+06, 10, 92, 100, 108.894, 44
9.85496e+06, 10, 92, 100, 108.894, 44
9.94893e+06, 10, 92, 100, 108.894, 44
1.00337e+07, 10, 92, 100, 108.894, 44
9.97986e+06, 10, 92, 100, 108.894, 44
1.01423e+07, 10, 93, 100, 108.894, 44
1.01272e+07, 10, 93, 100, 108.894, 44
1.01431e+07, 10, 93, 100, 108.894, 44
1.01318e+07, 10, 93, 100, 108.894, 44
1.01306e+07, 10, 93, 100, 108.894, 44
1.01558e+07, 10, 93, 100, 108.894, 44
1.01085e+07, 10, 93, 100, 108.894, 44
1.01077e+07, 10, 93, 100, 108.894, 44
1.02116e+07, 10, 93, 100, 108.894, 44
1.02223e+07, 10, 93, 100, 108.894, 44
1.0174e+07, 10, 93, 100, 108.894, 44
1.01247e+07, 10, 93, 100, 108.894, 44
1.00916e+07, 10, 93, 100, 108.894, 44
1.01205e+07, 10, 93, 100, 108.894, 44
1.01372e+07, 10, 93, 100, 108.894, 44
1.01224e+07, 10, 93, 100, 108.894, 44
1.0099e+07, 10, 93, 100, 108.894, 44
1.01626e+07, 10, 93, 100, 108.894, 44
1.02374e+07, 10, 93, 100, 108.894, 44
1.02112e+07, 10, 93, 100, 108.894, 44
1.02018e+07, 10, 93, 100, 108.894, 44
1.01571e+07, 10, 93, 100, 108.894, 44
1.01045e+07, 10, 93, 100, 108.894, 44
1.01611e+07, 10, 93, 100, 108.894, 44
1.01075e+07, 10, 93, 100, 108.894, 44
1.0107e+07, 10, 93, 100, 108.894, 44
1.01044e+07, 10, 93, 100, 108.894, 44
1.01688e+07, 10, 93, 100, 108.894, 44
1.02589e+07, 10, 93, 100, 108.894, 44
1.01785e+07, 10, 93, 100, 108.894, 44
1.04463e+07, 10, 94, 100, 108.894, 44
1.03731e+07, 10, 94, 100, 108.894, 44
1.0352e+07, 10, 94, 100, 108.894, 44
1.03686e+07, 10, 94, 100, 108.894, 44
1.04052e+07, 10, 94, 100, 108.894, 44
1.03429e+07, 10, 94, 100, 108.894, 44
1.04141e+07, 10, 94, 100, 108.894, 44
1.04031e+07, 10, 94, 100, 108.894, 44
1.05175e+07, 10, 94, 100, 108.894, 44
1.0391e+07, 10, 94, 100, 108.894, 44
1.04479e+07, 10, 94, 100, 108.894, 44
1.04059e+07, 10, 94, 100, 108.894, 44
1.04176e+07, 10, 94, 100, 108.894, 44
1.04442e+07, 10, 94, 100, 108.894, 44
1.03739e+07, 10, 94, 100, 108.894, 44
1.03905e+07, 10, 94, 100, 108.894, 44
1.03547e+07, 10, 94, 100, 108.894, 44
1.04276e+07, 10, 94, 100, 108.894, 44
1.05211e+07, 10, 94, 100, 108.894, 44
1.04338e+07, 10, 94, 100, 108.894, 44
1.0457e+07, 10, 94, 100, 108.894, 44
1.03506e+07, 10, 94, 100, 108.894, 44
1.03507e+07, 10, 94, 100, 108.894, 44
1.03689e+07, 10, 94, 100, 108.894, 44
1.03536e+07, 10, 94, 100, 108.894, 44
1.0348e+07, 10, 94, 100, 108.894, 44
1.03622e+07, 10, 94, 100, 108.894, 44
1.03768e+07, 10, 94, 100, 108.894, 44
1.04977e+07, 10, 94, 100, 108.894, 44
1.04014e+07, 10, 94, 100, 108.894, 44
1.06432e+07, 10, 95, 100, 108.894, 44
1.05966e+07, 10, 95, 100, 108.894, 44
1.06e+07, 10, 95, 100, 108.894, 44
1.06782e+07, 10, 95, 100, 108.894, 44
1.06204e+07, 10, 95, 100, 108.894, 44
1.06059e+07, 10, 95, 100, 108.894, 44
1.0678e+07, 10, 95, 100, 108.894, 44
1.07949e+07, 10, 95, 100, 108.894, 44
1.07519e+07, 10, 95, 100, 108.894, 44
1.07019e+07, 10, 95, 100, 108.894, 44
1.0671e+07, 10, 95, 100, 108.894, 44
1.05977e+07, 10, 95, 100, 108.894, 44
1.06241e+07, 10, 95, 100, 108.894, 44
1.06201e+07, 10, 95, 100, 108.894, 44
1.05977e+07, 10, 95, 100, 108.894, 44
1.06168e+07, 10, 95, 100, 108.894, 44
1.0621e+07, 10, 95, 100, 108.894, 44
1.06481e+07, 10, 95, 100, 108.894, 44
1.07182e+07, 10, 95, 100, 108.894, 44
1.06919e+07, 10, 95, 100, 108.894, 44
1.06464e+07, 10, 95, 100, 108.894, 44
1.06023e+07, 10, 95, 100, 108.894, 44
1.05961e+07, 10, 95, 100, 108.894, 44
1.05811e+07, 10, 95, 100, 108.894, 44
1.06126e+07, 10, 95, 100, 108.894, 44
1.06787e+07, 10, 95, 100, 108.894, 44
1.06342e+07, 10, 95, 100, 108.894, 44
1.06202e+07, 10, 95, 100, 108.894, 44
1.07392e+07, 10, 95, 100, 108.894, 44
1.06576e+07, 10, 95, 100, 108.894, 44
1.09138e+07, 10, 96, 100, 108.894, 44
1.0857e+07, 10, 96, 100, 108.894, 44
1.08467e+07, 10, 96, 100, 108.894, 44
1.08665e+07, 10, 96, 100, 108.894, 44
1.08605e+07, 10, 96, 100, 108.894, 44
1.09133e+07, 10, 96, 100, 108.894, 44
1.08645e+07, 10, 96, 100, 108.894, 44
1.08385e+07, 10, 96, 100, 108.894, 44
1.09853e+07, 10, 96, 100, 108.894, 44
1.09436e+07, 10, 96, 100, 108.894, 44
1.08384e+07, 10, 96, 100, 108.894, 44
1.08322e+07, 10, 96, 100, 108.894, 44
1.08363e+07, 10, 96, 100, 108.894, 44
1.08573e+07, 10, 96, 100, 108.894, 44
1.08861e+07, 10, 96, 100, 108.894, 44
1.08305e+07, 10, 96, 100, 108.894, 44
1.08822e+07, 10, 96, 100, 108.894, 44
1.083e+07, 10, 96, 100, 108.894, 44
1.09854e+07, 10, 96, 100, 108.894, 44
1.09426e+07, 10, 96, 100, 108.894, 44
1.08565e+07, 10, 96, 100, 108.894, 44
1.08264e+07, 10, 96, 100, 108.894, 44
1.0892e+07, 10, 96, 100, 108.894, 44
1.09201e+07, 10, 96, 100, 108.894, 44
1.0843e+07, 10, 96, 100, 108.894, 44
1.08901e+07, 10, 96, 100, 108.894, 44
1.08413e+07, 10, 96, 100, 108.894, 44
1.08362e+07, 10, 96, 100, 108.894, 44
1.09838e+07, 10, 96, 100, 108.894, 44
1.0971e+07, 10, 96, 100, 108.894, 44
1.10999e+07, 10, 97, 100, 108.894, 44
1.10919e+07, 10, 97, 100, 108.894, 44
1.11634e+07, 10, 97, 100, 108.894, 44
1.11229e+07, 10, 97, 100, 108.894, 44
1.11309e+07, 10, 97, 100, 108.894, 44
1.11464e+07, 10, 97, 100, 108.894, 44
1.11209e+07, 10, 97, 100, 108.894, 44
1.12715e+07, 10, 97, 100, 108.894, 44
1.11815e+07, 10, 97, 100, 108.894, 44
1.12203e+07, 10, 97, 100, 108.894, 44
1.11688e+07, 10, 97, 100, 108.894, 44
1.1159e+07, 10, 97, 100, 108.894, 44
1.11049e+07, 10, 97, 100, 108.894, 44
1.11909e+07, 10, 97, 100, 108.894, 44
1.11018e+07, 10, 97, 100, 108.894, 44
1.10957e+07, 10, 97, 100, 108.894, 44
1.11606e+07, 10, 97, 100, 108.894, 44
1.12577e+07, 10, 97, 100, 108.894, 44
1.13402e+07, 10, 97, 100, 108.894, 44
1.11843e+07, 10, 97, 100, 108.894, 44
1.11802e+07, 10, 97, 100, 108.894, 44
1.11462e+07, 10, 97, 100, 108.894, 44
1.11422e+07, 10, 97, 100, 108.894, 44
1.10977e+07, 10, 97, 100, 108.894, 44
1.1155e+07, 10, 97, 100, 108.894, 44
1.1149e+07, 10, 97, 100, 108.894, 44
1.1137e+07, 10, 97, 100, 108.894, 44
1.12372e+07, 10, 97, 100, 108.894, 44
1.12485e+07, 10, 97, 100, 108.894, 44
1.11456e+07, 10, 97, 100, 108.894, 44
1.13944e+07, 10, 98, 100, 108.894, 44
1.13578e+07, 10, 98, 100, 108.894, 44
1.13915e+07, 10, 98, 100, 108.894, 44
1.14122e+07, 10, 98, 100, 108.894, 44
1.14004e+07, 10, 98, 100, 108.894, 44
1.14631e+07, 10, 98, 100, 108.894, 44
1.14625e+07, 10, 98, 100, 108.894, 44
1.15155e+07, 10, 98, 100, 108.894, 44
1.14094e+07, 10, 98, 100, 108.894, 44
1.14143e+07, 10, 98, 100, 108.894, 44
1.1534e+07, 10, 98, 100, 108.894, 44
1.14182e+07, 10, 98, 100, 108.894, 44
1.13669e+07, 10, 98, 100, 108.894, 44
1.13904e+07, 10, 98, 100, 108.894, 44
1.14889e+07, 10, 98, 100, 108.894, 44
1.15113e+07, 10, 98, 100, 108.894, 44
1.14151e+07, 10, 98, 100, 108.894, 44
1.14048e+07, 10, 98, 100, 108.894, 44
1.14098e+07, 10, 98, 100, 108.894, 44
1.13836e+07, 10, 98, 100, 108.894, 44
1.13743e+07, 10, 98, 100, 108.894, 44
1.14176e+07, 10, 98, 100, 108.894, 44
1.14226e+07, 10, 98, 100, 108.894, 44
1.15102e+07, 10, 98, 100, 108.894, 44
1.14656e+07, 10, 98, 100, 108.894, 44
1.14659e+07, 10, 98, 100, 108.894, 44
1.13665e+07, 10, 98, 100, 108.894, 44
1.13636e+07, 10, 98, 100, 108.894, 44
1.13712e+07, 10, 98, 100, 108.894, 44
1.13877e+07, 10, 98, 100, 108.894, 44
1.16177e+07, 10, 99, 100, 108.894, 44
1.16412e+07, 10, 99, 100, 108.894, 44
1.17261e+07, 10, 99, 100, 108.894, 44
1.17532e+07, 10, 99, 100, 108.894, 44
1.1709e+07, 10, 99, 100, 108.894, 44
1.16216e+07, 10, 99, 100, 108.894, 44
1.16298e+07, 10, 99, 100, 108.894, 44
1.1654e+07, 10, 99, 100, 108.894, 44
1.16401e+07, 10, 99, 100, 108.894, 44
1.16061e+07, 10, 99, 100, 108.894, 44
1.16379e+07, 10, 99, 100, 108.894, 44
1.17297e+07, 10, 99, 100, 108.894, 44
1.17325e+07, 10, 99, 100, 108.894, 44
1.16685e+07, 10, 99, 100, 108.894, 44
1.16637e+07, 10, 99, 100, 108.894, 44
1.1641e+07, 10, 99, 100, 108.894, 44
1.16195e+07, 10, 99, 100, 108.894, 44
1.1648e+07, 10, 99, 100, 108.894, 44
1.15972e+07, 10, 99, 100, 108.894, 44
1.16029e+07, 10, 99, 100, 108.894, 44
1.17502e+07, 10, 99, 100, 108.894, 44
1.17326e+07, 10, 99, 100, 108.894, 44
1.16526e+07, 10, 99, 100, 108.894, 44
1.16322e+07, 10, 99, 100, 108.894, 44
1.15964e+07, 10, 99, 100, 108.894, 44
1.16331e+07, 10, 99, 100, 108.894, 44
1.15991e+07, 10, 99, 100, 108.894, 44
1.16149e+07, 10, 99, 100, 108.894, 44
1.16292e+07, 10, 99, 100, 108.894, 44
1.17597e+07, 10, 99, 100, 108.894, 44
1.20314e+07, 10, 100, 100, 108.894, 44
1.19703e+07, 10, 100, 100, 108.894, 44
1.18962e+07, 10, 100, 100, 108.894, 44
1.19129e+07, 10, 100, 100, 108.894, 44
1.19213e+07, 10, 100, 100, 108.894, 44
1.19219e+07, 10, 100, 100, 108.894, 44
1.18856e+07, 10, 100, 100, 108.894, 44
1.19429e+07, 10, 100, 100, 108.894, 44
1.20552e+07, 10, 100, 100, 108.894, 44
1.19921e+07, 10, 100, 100, 108.894, 44
1.19794e+07, 10, 100, 100, 108.894, 44
1.19101e+07, 10, 100, 100, 108.894, 44
1.18973e+07, 10, 100, 100, 108.894, 44
1.20125e+07, 10, 100, 100, 108.894, 44
1.18947e+07, 10, 100, 100, 108.894, 44
1.19282e+07, 10, 100, 100, 108.894, 44
1.19717e+07, 10, 100, 100, 108.894, 44
1.202e+07, 10, 100, 100, 108.894, 44
1.20452e+07, 10, 100, 100, 108.894, 44
1.19189e+07, 10, 100, 100, 108.894, 44
1.18924e+07, 10, 100, 100, 108.894, 44
1.19197e+07, 10, 100, 100, 108.894, 44
1.19214e+07, 10, 100, 100, 108.894, 44
1.18982e+07, 10, 100, 100, 108.894, 44
1.19321e+07, 10, 100, 100, 108.894, 44
1.19156e+07, 10, 100, 100, 108.894, 44
1.20566e+07, 10, 100, 100, 108.894, 44
1.20121e+07, 10, 100, 100, 108.894, 44
1.19187e+07, 10, 100, 100, 108.894, 44
1.19525e+07, 10, 100, 100, 108.894, 44
1.2209e+07, 10, 101, 100, 108.894, 44
1.22022e+07, 10, 101, 100, 108.894, 44
1.22314e+07, 10, 101, 100, 108.894, 44
1.22077e+07, 10, 101, 100, 108.894, 44
1.21594e+07, 10, 101, 100, 108.894, 44
1.23313e+07, 10, 101, 100, 108.894, 44
1.22552e+07, 10, 101, 100, 108.894, 44
1.21444e+07, 10, 101, 100, 108.894, 44
1.22899e+07, 10, 101, 100, 108.894, 44
1.21665e+07, 10, 101, 100, 108.894, 44
1.22028e+07, 10, 101, 100, 108.894, 44
1.21731e+07, 10, 101, 100, 108.894, 44
1.21436e+07, 10, 101, 100, 108.894, 44
1.21508e+07, 10, 101, 100, 108.894, 44
1.22944e+07, 10, 101, 100, 108.894, 44
1.2267e+07, 10, 101, 100, 108.894, 44
1.21275e+07, 10, 101, 100, 108.894, 44
1.22029e+07, 10, 101, 100, 108.894, 44
1.2264e+07, 10, 101, 100, 108.894, 44
1.22598e+07, 10, 101, 100, 108.894, 44
1.21524e+07, 10, 101, 100, 108.894, 44
1.22332e+07, 10, 101, 100, 108.894, 44
1.21747e+07, 10, 101, 100, 108.894, 44
1.23112e+07, 10, 101, 100, 108.894, 44
1.22565e+07, 10, 101, 100, 108.894, 44
1.21829e+07, 10, 101, 100, 108.894, 44
1.22009e+07, 10, 101, 100, 108.894, 44
1.21802e+07, 10, 101, 100, 108.894, 44
1.2218e+07, 10, 101, 100, 108.894, 44
1.21786e+07, 10, 101, 100, 108.894, 44
24965, 15, 1, 100, -1, -1
24247, 15, 1, 100, -1, -1
11964, 15, 1, 100, -1, -1
11103, 15, 1, 100, -1, -1
10666, 15, 1, 100, -1, -1
10412, 15, 1, 100, -1, -1
10189, 15, 1, 100, -1, -1
10077, 15, 1, 100, -1, -1
10031, 15, 1, 100, -1, -1
9997, 15, 1, 100, -1, -1
9952, 15, 1, 100, -1, -1
9792, 15, 1, 100, -1, -1
9860, 15, 1, 100, -1, -1
9744, 15, 1, 100, -1, -1
9818, 15, 1, 100, -1, -1
9661, 15, 1, 100, -1, -1
9682, 15, 1, 100, -1, -1
9695, 15, 1, 100, -1, -1
9625, 15, 1, 100, -1, -1
9831, 15, 1, 100, -1, -1
9715, 15, 1, 100, -1, -1
9715, 15, 1, 100, -1, -1
9650, 15, 1, 100, -1, -1
9660, 15, 1, 100, -1, -1
9658, 15, 1, 100, -1, -1
9658, 15, 1, 100, -1, -1
9587, 15, 1, 100, -1, -1
9705, 15, 1, 100, -1, -1
9707, 15, 1, 100, -1, -1
9625, 15, 1, 100, -1, -1
30149, 15, 2, 100, -1, -1
28027, 15, 2, 100, -1, -1
26778, 15, 2, 100, -1, -1
25842, 15, 2, 100, -1, -1
24470, 15, 2, 100, -1, -1
23921, 15, 2, 100, -1, -1
23742, 15, 2, 100, -1, -1
23476, 15, 2, 100, -1, -1
23046, 15, 2, 100, -1, -1
22970, 15, 2, 100, -1, -1
22779, 15, 2, 100, -1, -1
22778, 15, 2, 100, -1, -1
22507, 15, 2, 100, -1, -1
22486, 15, 2, 100, -1, -1
22410, 15, 2, 100, -1, -1
22379, 15, 2, 100, -1, -1
22425, 15, 2, 100, -1, -1
22309, 15, 2, 100, -1, -1
22533, 15, 2, 100, -1, -1
22260, 15, 2, 100, -1, -1
22207, 15, 2, 100, -1, -1
22335, 15, 2, 100, -1, -1
22092, 15, 2, 100, -1, -1
22265, 15, 2, 100, -1, -1
22273, 15, 2, 100, -1, -1
22110, 15, 2, 100, -1, -1
21978, 15, 2, 100, -1, -1
22181, 15, 2, 100, -1, -1
22323, 15, 2, 100, -1, -1
22189, 15, 2, 100, -1, -1
46247, 15, 3, 100, -1, -1
43518, 15, 3, 100, -1, -1
42192, 15, 3, 100, -1, -1
40631, 15, 3, 100, -1, -1
40227, 15, 3, 100, -1, -1
39853, 15, 3, 100, -1, -1
39499, 15, 3, 100, -1, -1
39489, 15, 3, 100, -1, -1
39055, 15, 3, 100, -1, -1
39396, 15, 3, 100, -1, -1
38722, 15, 3, 100, -1, -1
39060, 15, 3, 100, -1, -1
38988, 15, 3, 100, -1, -1
39052, 15, 3, 100, -1, -1
38958, 15, 3, 100, -1, -1
38570, 15, 3, 100, -1, -1
38976, 15, 3, 100, -1, -1
38463, 15, 3, 100, -1, -1
38806, 15, 3, 100, -1, -1
38424, 15, 3, 100, -1, -1
38521, 15, 3, 100, -1, -1
38820, 15, 3, 100, -1, -1
39004, 15, 3, 100, -1, -1
38689, 15, 3, 100, -1, -1
38717, 15, 3, 100, -1, -1
38668, 15, 3, 100, -1, -1
38727, 15, 3, 100, -1, -1
38511, 15, 3, 100, -1, -1
41088, 15, 3, 100, -1, -1
38638, 15, 3, 100, -1, -1
63436, 15, 4, 100, -1, -1
61729, 15, 4, 100, -1, -1
60547, 15, 4, 100, -1, -1
59797, 15, 4, 100, -1, -1
58636, 15, 4, 100, -1, -1
59119, 15, 4, 100, -1, -1
58473, 15, 4, 100, -1, -1
57586, 15, 4, 100, -1, -1
58909, 15, 4, 100, -1, -1
57736, 15, 4, 100, -1, -1
57825, 15, 4, 100, -1, -1
58065, 15, 4, 100, -1, -1
57692, 15, 4, 100, -1, -1
58297, 15, 4, 100, -1, -1
58175, 15, 4, 100, -1, -1
57900, 15, 4, 100, -1, -1
57599, 15, 4, 100, -1, -1
57860, 15, 4, 100, -1, -1
57536, 15, 4, 100, -1, -1
57916, 15, 4, 100, -1, -1
57875, 15, 4, 100, -1, -1
57072, 15, 4, 100, -1, -1
57358, 15, 4, 100, -1, -1
57847, 15, 4, 100, -1, -1
57861, 15, 4, 100, -1, -1
57863, 15, 4, 100, -1, -1
57518, 15, 4, 100, -1, -1
56938, 15, 4, 100, -1, -1
57982, 15, 4, 100, -1, -1
57524, 15, 4, 100, -1, -1
82774, 15, 5, 100, -1, -1
82048, 15, 5, 100, -1, -1
81788, 15, 5, 100, -1, -1
80646, 15, 5, 100, -1, -1
80070, 15, 5, 100, -1, -1
79154, 15, 5, 100, -1, -1
77957, 15, 5, 100, -1, -1
77783, 15, 5, 100, -1, -1
77934, 15, 5, 100, -1, -1
77740, 15, 5, 100, -1, -1
77747, 15, 5, 100, -1, -1
77424, 15, 5, 100, -1, -1
77560, 15, 5, 100, -1, -1
77196, 15, 5, 100, -1, -1
77601, 15, 5, 100, -1, -1
77120, 15, 5, 100, -1, -1
77119, 15, 5, 100, -1, -1
77460, 15, 5, 100, -1, -1
77679, 15, 5, 100, -1, -1
77501, 15, 5, 100, -1, -1
77361, 15, 5, 100, -1, -1
77182, 15, 5, 100, -1, -1
77388, 15, 5, 100, -1, -1
77619, 15, 5, 100, -1, -1
79283, 15, 5, 100, -1, -1
77560, 15, 5, 100, -1, -1
76941, 15, 5, 100, -1, -1
77066, 15, 5, 100, -1, -1
77457, 15, 5, 100, -1, -1
77684, 15, 5, 100, -1, -1
104490, 15, 6, 100, -1, -1
103716, 15, 6, 100, -1, -1
100850, 15, 6, 100, -1, -1
100195, 15, 6, 100, -1, -1
99988, 15, 6, 100, -1, -1
99253, 15, 6, 100, -1, -1
98986, 15, 6, 100, -1, -1
99084, 15, 6, 100, -1, -1
99762, 15, 6, 100, -1, -1
100376, 15, 6, 100, -1, -1
100031, 15, 6, 100, -1, -1
99683, 15, 6, 100, -1, -1
99443, 15, 6, 100, -1, -1
98469, 15, 6, 100, -1, -1
98900, 15, 6, 100, -1, -1
98879, 15, 6, 100, -1, -1
99642, 15, 6, 100, -1, -1
99281, 15, 6, 100, -1, -1
99780, 15, 6, 100, -1, -1
99726, 15, 6, 100, -1, -1
99061, 15, 6, 100, -1, -1
99817, 15, 6, 100, -1, -1
99065, 15, 6, 100, -1, -1
99552, 15, 6, 100, -1, -1
99543, 15, 6, 100, -1, -1
99522, 15, 6, 100, -1, -1
99490, 15, 6, 100, -1, -1
98827, 15, 6, 100, -1, -1
99088, 15, 6, 100, -1, -1
99831, 15, 6, 100, -1, -1
127467, 15, 7, 100, -1, -1
125128, 15, 7, 100, -1, -1
128013, 15, 7, 100, -1, -1
123235, 15, 7, 100, -1, -1
122776, 15, 7, 100, -1, -1
122552, 15, 7, 100, -1, -1
132365, 15, 7, 100, -1, -1
132433, 15, 7, 100, -1, -1
132946, 15, 7, 100, -1, -1
132384, 15, 7, 100, -1, -1
122171, 15, 7, 100, -1, -1
123096, 15, 7, 100, -1, -1
121400, 15, 7, 100, -1, -1
122055, 15, 7, 100, -1, -1
122825, 15, 7, 100, -1, -1
122631, 15, 7, 100, -1, -1
132543, 15, 7, 100, -1, -1
131569, 15, 7, 100, -1, -1
132676, 15, 7, 100, -1, -1
122604, 15, 7, 100, -1, -1
123266, 15, 7, 100, -1, -1
123264, 15, 7, 100, -1, -1
122690, 15, 7, 100, -1, -1
122333, 15, 7, 100, -1, -1
123108, 15, 7, 100, -1, -1
133082, 15, 7, 100, -1, -1
133680, 15, 7, 100, -1, -1
133607, 15, 7, 100, -1, -1
131784, 15, 7, 100, -1, -1
122142, 15, 7, 100, -1, -1
152711, 15, 8, 100, -1, -1
150620, 15, 8, 100, -1, -1
148347, 15, 8, 100, -1, -1
156990, 15, 8, 100, -1, -1
155439, 15, 8, 100, -1, -1
155729, 15, 8, 100, -1, -1
154740, 15, 8, 100, -1, -1
155719, 15, 8, 100, -1, -1
154260, 15, 8, 100, -1, -1
155153, 15, 8, 100, -1, -1
154629, 15, 8, 100, -1, -1
154527, 15, 8, 100, -1, -1
155050, 15, 8, 100, -1, -1
156121, 15, 8, 100, -1, -1
155571, 15, 8, 100, -1, -1
155528, 15, 8, 100, -1, -1
155250, 15, 8, 100, -1, -1
155119, 15, 8, 100, -1, -1
155092, 15, 8, 100, -1, -1
155334, 15, 8, 100, -1, -1
154766, 15, 8, 100, -1, -1
155420, 15, 8, 100, -1, -1
154709, 15, 8, 100, -1, -1
157578, 15, 8, 100, -1, -1
147743, 15, 8, 100, -1, -1
147249, 15, 8, 100, -1, -1
148159, 15, 8, 100, -1, -1
148877, 15, 8, 100, -1, -1
147349, 15, 8, 100, -1, -1
147480, 15, 8, 100, -1, -1
178534, 15, 9, 100, -1, -1
177519, 15, 9, 100, -1, -1
176839, 15, 9, 100, -1, -1
176362, 15, 9, 100, -1, -1
176490, 15, 9, 100, -1, -1
176452, 15, 9, 100, -1, -1
175671, 15, 9, 100, -1, -1
175020, 15, 9, 100, -1, -1
174277, 15, 9, 100, -1, -1
175420, 15, 9, 100, -1, -1
175612, 15, 9, 100, -1, -1
176167, 15, 9, 100, -1, -1
174931, 15, 9, 100, -1, -1
174859, 15, 9, 100, -1, -1
173370, 15, 9, 100, -1, -1
174435, 15, 9, 100, -1, -1
174706, 15, 9, 100, -1, -1
175389, 15, 9, 100, -1, -1
175258, 15, 9, 100, -1, -1
177577, 15, 9, 100, -1, -1
175182, 15, 9, 100, -1, -1
174202, 15, 9, 100, -1, -1
174985, 15, 9, 100, -1, -1
174906, 15, 9, 100, -1, -1
174326, 15, 9, 100, -1, -1
174477, 15, 9, 100, -1, -1
175505, 15, 9, 100, -1, -1
174097, 15, 9, 100, -1, -1
175333, 15, 9, 100, -1, -1
175305, 15, 9, 100, -1, -1
204842, 15, 10, 100, -1, -1
205010, 15, 10, 100, -1, -1
204352, 15, 10, 100, -1, -1
203168, 15, 10, 100, -1, -1
202778, 15, 10, 100, -1, -1
202727, 15, 10, 100, -1, -1
202912, 15, 10, 100, -1, -1
202527, 15, 10, 100, -1, -1
203207, 15, 10, 100, -1, -1
202623, 15, 10, 100, -1, -1
205627, 15, 10, 100, -1, -1
203588, 15, 10, 100, -1, -1
240333, 15, 10, 100, -1, -1
203759, 15, 10, 100, -1, -1
202879, 15, 10, 100, -1, -1
203203, 15, 10, 100, -1, -1
204313, 15, 10, 100, -1, -1
202676, 15, 10, 100, -1, -1
202867, 15, 10, 100, -1, -1
203133, 15, 10, 100, -1, -1
203156, 15, 10, 100, -1, -1
202733, 15, 10, 100, -1, -1
201230, 15, 10, 100, -1, -1
202708, 15, 10, 100, -1, -1
201746, 15, 10, 100, -1, -1
202665, 15, 10, 100, -1, -1
204173, 15, 10, 100, -1, -1
201916, 15, 10, 100, -1, -1
202452, 15, 10, 100, -1, -1
204778, 15, 10, 100, -1, -1
235174, 15, 11, 100, -1, -1
234580, 15, 11, 100, -1, -1
232903, 15, 11, 100, -1, -1
232984, 15, 11, 100, -1, -1
232635, 15, 11, 100, -1, -1
230812, 15, 11, 100, -1, -1
230478, 15, 11, 100, -1, -1
231395, 15, 11, 100, -1, -1
231894, 15, 11, 100, -1, -1
232257, 15, 11, 100, -1, -1
232622, 15, 11, 100, -1, -1
231008, 15, 11, 100, -1, -1
231284, 15, 11, 100, -1, -1
232106, 15, 11, 100, -1, -1
231136, 15, 11, 100, -1, -1
231004, 15, 11, 100, -1, -1
236302, 15, 11, 100, -1, -1
231074, 15, 11, 100, -1, -1
231602, 15, 11, 100, -1, -1
232096, 15, 11, 100, -1, -1
231388, 15, 11, 100, -1, -1
230801, 15, 11, 100, -1, -1
230810, 15, 11, 100, -1, -1
231670, 15, 11, 100, -1, -1
231479, 15, 11, 100, -1, -1
231792, 15, 11, 100, -1, -1
231782, 15, 11, 100, -1, -1
232817, 15, 11, 100, -1, -1
233696, 15, 11, 100, -1, -1
232379, 15, 11, 100, -1, -1
264858, 15, 12, 100, -1, -1
265291, 15, 12, 100, -1, -1
267895, 15, 12, 100, -1, -1
264041, 15, 12, 100, -1, -1
